cell_name,cell_type,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
ITL23__774420848_stage_1_seed_1_hof_0,ITL23,0.128877992485643,0.128267196312725,0.129285189934255,0.128877992485643,0.130710381004396,0.131728374625926,0.129285189934255,0.128470795037031,0.130303183555784,0.131117578453008,0.135596750387738,0.156363820266941,0.189957609777417,0.183035253151016,0.14944146364054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__774420848_stage_1_seed_2_hof_0,ITL23,0.106889330260604,0.11157210091964,0.112793693265476,0.110554107298111,0.109943311125193,0.116662069027288,0.114015285611311,0.12154843841063,0.12602761034536,0.120734043513406,0.12704560396689,0.126434807793972,0.120937642237712,0.1170692664759,0.1170692664759,0.114626081784229,0.1170692664759,0.117680062648818,0.117272865200206,0.119512451167571,0.124195221826607,0.12256643203216,0.12602761034536,0.127452801415501
ITL23__774620186_stage_1_seed_1_hof_0,ITL23,0.129285189934255,0.138650731252327,0.144555094257198,0.14598028532734,0.152291845780823,0.156567418991247,0.158603406234306,0.16389697306626,0.174076909281556,0.221311813320527,0.217850635007327,0.189754011053111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__774620186_stage_1_seed_2_hof_0,ITL23,0.0999669736342032,0.104446145568933,0.112182897092558,0.118698056270347,0.126231209069666,0.134171559317597,0.138039935079409,0.142926304462751,0.151884648332211,0.154327833023882,0.156160221542635,0.165932960309319,0.169597737346825,0.174280508005861,0.176316495248921,0.179574074837815,0.185885635291298,0.190364807226029,0.193825985539229,0.196472768955206,0.202987928132995,0.209910284759396,0.217443437558715,0.223347800563586
ITL23__783585601_stage_1_seed_1_hof_0,ITL23,0.0757387254417996,0.0781819101334705,0.0844934705869538,0.0901942348675194,0.093451814456414,0.0948770055265554,0.102817355774486,0.107703725157828,0.113200890714088,0.119919648616183,0.126842005242584,0.133357164420373,0.140686718495386,0.147812673846093,0.155142227921106,0.16389697306626,0.171430125865579,0.180184871010733,0.186903628912828,0.194640380436453,0.202580730684383,0.211131877105232,0.229252163568458,0.250630029620579
ITL23__783585601_stage_1_seed_2_hof_0,ITL23,0.0722775471285991,0.0745171330959641,0.0765531203390232,0.0844934705869538,0.0863258591057071,0.0924338208348845,0.0971165914939204,0.104649744293239,0.111164903471028,0.119716049891877,0.128470795037031,0.139668724873856,0.152088247056517,0.16837614500099,0.183849648048239,0.198305157473959,0.21866502990455,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__783585742_stage_1_seed_1_hof_0,ITL23,0.106889330260604,0.100984967255733,0.100781368531427,0.101392164704345,0.100170572358509,0.104242546844627,0.104242546844627,0.102410158325874,0.105667737914769,0.110146909849499,0.114422483059923,0.117476463924512,0.122770030756465,0.126434807793972,0.128063597588419,0.136614744009268,0.13946512614955,0.146183884051645,0.15045945726207,0.154327833023882,0.158196208785694,0.165525762860707,0.170208533519743,0.172651718211414
ITL23__783585742_stage_1_seed_2_hof_0,ITL23,0.0743135343716582,0.0806250948251415,0.0851042667598716,0.0879546489001544,0.0924338208348845,0.101799362152956,0.106889330260604,0.114626081784229,0.122973629480771,0.133560763144679,0.147405476397481,0.157789011337082,0.17285531693572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__783615441_stage_1_seed_1_hof_0,ITL23,0.11157210091964,0.116254871578676,0.113608088162699,0.115236877957147,0.129692387382867,0.129081591209949,0.133153565696067,0.144351495532892,0.140686718495386,0.14394429808428,0.151681049607905,0.153309839402352,0.155142227921106,0.162675380720424,0.163693374341954,0.166543756482237,0.171633724589885,0.177130890146144,0.176520093973226,0.177945285043368,0.176927291421838,0.177741686319062,0.181406463356568,0.18283165442671
ITL23__783615441_stage_1_seed_2_hof_0,ITL23,0.10709292898491,0.102817355774486,0.111164903471028,0.111775699643946,0.104853343017545,0.116662069027288,0.122770030756465,0.121955635859242,0.120937642237712,0.124195221826607,0.126638406518278,0.13152477590162,0.132949966971761,0.132542769523149,0.132949966971761,0.13946512614955,0.138650731252327,0.137021941457879,0.142315508289833,0.140279521046774,0.141704712116915,0.145573087878728,0.152902641953741,0.149848661089152
ITL23__783624438_stage_1_seed_1_hof_0,ITL23,0.0633192032591389,0.0692235662640104,0.0726847445772109,0.0696307637126222,0.0716667509556813,0.0694271649883163,0.0675947764695631,0.0710559547827636,0.0732955407501286,0.0737027381987405,0.0718703496799872,0.077163916511941,0.0824574833438947,0.081846687170977,0.0873438527272366,0.0899906361432135,0.0910086297647431,0.0950806042508613,0.101595763428651,0.105464139190463,0.109128916227969,0.114626081784229,0.119308852443265,0.122973629480771
ITL23__783624438_stage_1_seed_2_hof_0,ITL23,0.122770030756465,0.121955635859242,0.133357164420373,0.14048311977108,0.145369489154422,0.146387482775951,0.155142227921106,0.164711367963484,0.15839980751,0.164507769239178,0.152291845780823,0.148627068743316,0.138243533803715,0.135189552939126,0.127656400139807,0.125824011621054,0.125416814172442,0.124195221826607,0.129895986107172,0.136818342733573,0.143740699359974,0.156567418991247,0.17387331055725,0.193825985539229
ITL23__783698501_stage_1_seed_1_hof_0,ITL23,0.0946734068022495,0.09813458511545,0.0942662093536377,0.0857150629327893,0.0920266233862726,0.0796071012036119,0.0861222603814012,0.0810322922737533,0.0810322922737533,0.0836790756897302,0.0816430884466711,0.0820502858952829,0.0906014323161312,0.0920266233862726,0.0932482157321081,0.0993561774612855,0.100781368531427,0.104853343017545,0.103428151947404,0.107296527709216,0.110757706022417,0.110350508573805,0.114015285611311,0.118290858821735
ITL23__783698501_stage_1_seed_2_hof_0,ITL23,0.0987453812883677,0.0963021965966968,0.0916194259376608,0.091212228489049,0.084086273138342,0.0838826744140361,0.0830682795168124,0.0838826744140361,0.0903978335918253,0.0920266233862726,0.0989489800126737,0.103428151947404,0.113608088162699,0.118290858821735,0.126231209069666,0.134782355490514,0.141501113392609,0.149237864916234,0.15839980751,0.168783342449602,0.178963278664897,0.188939616155887,0.205431112824666,0.221922609493445
ITL23__785379684_stage_1_seed_1_hof_0,ITL23,0.192807991917699,0.201562737062854,0.212964265623985,0.213371463072597,0.229862959741376,0.242689679372648,0.250019233447661,0.253684010485167,0.260199169662957,0.257145188798368,0.251037227069191,0.254498405382391,0.252258819415026,0.231491749535823,0.235970921470553,0.22518018908234,0.221108214596221,0.211131877105232,0.204209520478831,0.197694361301041,0.193011590642005,0.194029584263535,0.187514425085746,0.192197195744782
ITL23__785379684_stage_1_seed_2_hof_0,ITL23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.367088499923561,0.377268436138857,0.391927544288882,0.411880219270862,0.417580983551427,0.436108467463265,0.443438021538278,0.45280356285635,0.465630282487623,0.474385027632777,0.483546970226543,0.502481651586993,0.506146428624499,NaN,NaN,NaN,NaN
ITL23__786464137_stage_1_seed_1_hof_0,ITL23,0.0963021965966968,0.106278534087687,0.116458470302982,0.127452801415501,0.139261527425244,0.147201877673175,0.157178215164165,0.166136559033625,0.172651718211414,0.17733448887045,0.183849648048239,0.196879966403818,0.221922609493445,0.239228501059448,0.229252163568458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__786464137_stage_1_seed_2_hof_0,ITL23,0.0881582476244603,0.0926374195591904,0.0936554131807199,0.0993561774612855,0.104242546844627,0.108518120055052,0.115847674130064,0.121344839686324,0.128674393761337,0.136818342733573,0.143333501911363,0.148627068743316,0.155956622818329,0.165932960309319,0.172244520762802,0.182220858253792,0.188532418707275,0.198712354922571,0.205431112824666,0.217850635007327,0.235767322746247,0.26203155818171,NaN,NaN
ITL23__786472956_stage_1_seed_1_hof_0,ITL23,0.0838826744140361,0.0901942348675194,0.0897870374189076,0.0948770055265554,0.0954878016994731,0.0997633749098973,0.105667737914769,0.107296527709216,0.111979298368252,0.117476463924512,0.121752037134936,0.12704560396689,0.13050678228009,0.13498595421482,0.141908310841221,0.144351495532892,0.151477450883599,0.155549425369717,0.15941780113153,0.161860985823201,0.167561750103766,0.174891304178779,0.184053246772545,0.189143214880193
ITL23__786472956_stage_1_seed_2_hof_0,ITL23,0.0906014323161312,0.0930446170078022,0.0922302221105785,0.0946734068022495,0.101799362152956,0.107907323882134,0.107907323882134,0.112997291989782,0.117883661373124,0.123380826929383,0.127859998864113,0.133153565696067,0.140890317219692,0.14842347001901,0.152495444505129,0.162471781996118,0.173058915660026,0.185071240394075,0.201969934511466,0.228030571222622,0.263863946700463,0.338991875969345,NaN,NaN
ITL23__786484903_stage_1_seed_1_hof_0,ITL23,0.0777747126848587,0.0783855088577765,0.0808286935494474,0.0765531203390232,0.0777747126848587,0.079403502479306,0.0810322922737533,0.0891762412459898,0.0926374195591904,0.104038948120321,0.115440476681453,0.131728374625926,0.153513438126658,0.180795667183651,0.200544743441324,0.209299488586478,0.22965936101707,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__786484903_stage_1_seed_2_hof_0,ITL23,0.0859186616570952,0.0895834386946017,0.095691400423779,0.102410158325874,0.105871336639075,0.113200890714088,0.118901654994653,0.126842005242584,0.132542769523149,0.138243533803715,0.144351495532892,0.151070253434987,0.157178215164165,0.165322164136401,0.168579743725296,0.173669711832944,0.180184871010733,0.187514425085746,0.190568405950334,0.198305157473959,0.204413119203137,0.211131877105232,0.221515412044833,0.228844966119846
ITL23__786497938_stage_1_seed_1_hof_0,ITL23,0.132339170798843,0.138243533803715,0.140075922322468,0.145165890430116,0.146794680224563,0.149848661089152,0.1549386291968,0.15839980751,0.174891304178779,0.198508756198265,0.190975603398946,0.183646049323933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__786497938_stage_1_seed_2_hof_0,ITL23,0.067798375193869,0.0694271649883163,0.0777747126848587,0.0796071012036119,0.0822538846195888,0.0855114642084834,0.0891762412459898,0.0944698080779436,0.0979309863911441,0.101188565980039,0.107296527709216,0.112182897092558,0.114218884335617,0.123788024377995,0.129895986107172,0.133764361868985,0.139261527425244,0.144147896808586,0.14842347001901,0.153309839402352,0.161250189650283,0.166136559033625,0.174076909281556,0.179370476113509
ITL23__786508373_stage_1_seed_1_hof_0,ITL23,0.0732955407501286,0.0769603177876351,0.079403502479306,0.0853078654841775,0.086529457830013,0.0910086297647431,0.0944698080779436,0.0999669736342032,0.106482132811992,0.114015285611311,0.119716049891877,0.125416814172442,0.132949966971761,0.137632737630797,0.145369489154422,0.152699043229435,0.160639393477365,0.168579743725296,0.176723692697532,0.184664042945463,0.193011590642005,0.198305157473959,0.207467100067725,0.216629042661491
ITL23__786508373_stage_1_seed_2_hof_0,ITL23,0.134375158041903,0.149034266191928,0.161046590925977,0.170615730968355,0.177538087594756,0.184053246772545,0.193418788090617,0.203395125581607,0.221719010769139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__787239157_stage_1_seed_1_hof_0,ITL23,0.118087260097429,0.118087260097429,0.10709292898491,0.10363175067171,0.103020954498792,0.0997633749098973,0.0975237889425323,0.0952842029751672,0.0928410182834963,0.0942662093536377,0.0975237889425323,0.104649744293239,0.113404489438393,0.121752037134936,0.136207546560656,0.154735030472494,0.178759679940591,0.205634711548972,0.212149870726761,0.218461431180245,0.231695348260129,NaN,NaN,NaN
ITL23__787239157_stage_1_seed_2_hof_0,ITL23,0.14842347001901,0.156160221542635,0.165525762860707,0.160639393477365,0.166543756482237,0.157585412612777,0.157992610061388,0.155956622818329,0.146183884051645,0.143537100635669,0.140890317219692,0.140686718495386,0.141297514668304,0.150255858537764,0.158807004958612,0.164914966687789,0.180795667183651,0.197490762576735,0.226401781428175,0.262845953078934,0.316188818847083,0.420838563140322,NaN,NaN
ITL23__793490645_stage_1_seed_1_hof_0,ITL23,0.0663731841237276,0.0702415598855399,0.0726847445772109,0.0745171330959641,0.0804214961008356,0.084086273138342,0.0869366552786248,0.0930446170078022,0.0991525787369796,0.102410158325874,0.107296527709216,0.109128916227969,0.1170692664759,0.124602419275219,0.127452801415501,0.133560763144679,0.137836336355103,0.143740699359974,0.149034266191928,0.155956622818329,0.159214202407224,0.166950953930849,0.173669711832944,0.179777673562121
ITL23__793490645_stage_1_seed_2_hof_0,ITL23,0.0763495216147173,0.0761459228904114,0.0777747126848587,0.0806250948251415,0.0857150629327893,0.0877510501758484,0.0908050310404371,0.0960985978723909,0.0989489800126737,0.106278534087687,0.111775699643946,0.11605127285437,0.123788024377995,0.129285189934255,0.137225540182185,0.145776686603034,0.152902641953741,0.161453788374589,0.17183732331419,0.184460444221157,0.197897960025347,0.210113883483702,0.228437768671234,0.245743660237237
ITL23__852458310_stage_1_seed_1_hof_0,ITL23,0.15941780113153,0.141501113392609,0.137632737630797,0.14048311977108,0.129081591209949,0.130710381004396,0.138243533803715,0.157992610061388,0.173058915660026,0.183849648048239,0.195047577885065,0.204209520478831,0.216221845212879,0.227419775049705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__852458310_stage_1_seed_2_hof_0,ITL23,0.130710381004396,0.130099584831478,0.129488788658561,0.134578756766208,0.146591081500257,0.143537100635669,0.147812673846093,0.152495444505129,0.149645062364846,0.155549425369717,0.159214202407224,0.154531431748188,0.156974616439859,0.153717036850964,0.153717036850964,0.153106240678046,0.154735030472494,0.1549386291968,0.154124234299576,0.16287897944473,0.161860985823201,0.162268183271813,0.169801336071131,0.175298501627391
ITL23__852496988_stage_1_seed_1_hof_0,ITL23,0.111775699643946,0.122770030756465,0.115236877957147,0.11605127285437,0.116662069027288,0.112386495816864,0.11157210091964,0.106074935363381,0.107296527709216,0.108518120055052,0.104446145568933,0.103020954498792,0.103224553223098,0.0991525787369796,0.0967093940453086,0.0965057953210027,0.101392164704345,0.0965057953210027,0.0997633749098973,0.103224553223098,0.103835349396016,0.108925317503663,0.111775699643946,0.116865667751594
ITL23__852496988_stage_1_seed_2_hof_0,ITL23,0.129081591209949,0.128267196312725,0.132949966971761,0.137632737630797,0.135596750387738,0.13498595421482,0.133560763144679,0.126638406518278,0.132339170798843,0.128470795037031,0.126638406518278,0.131321177177314,0.128674393761337,0.126638406518278,0.13050678228009,0.128267196312725,0.130710381004396,0.137225540182185,0.136207546560656,0.14048311977108,0.146794680224563,0.153309839402352,0.155753024094023,0.157585412612777
ITL35__1005032781_stage_1_seed_1_hof_0,ITL35,NaN,NaN,0.155549425369717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__576134298_stage_1_seed_1_hof_0,ITL35,0.0682055726424808,0.0716667509556813,0.0753315279931878,0.0796071012036119,0.0798106999279179,0.0855114642084834,0.0899906361432135,0.0960985978723909,0.0989489800126737,0.10363175067171,0.110146909849499,0.115644075405759,0.120326846064795,0.127859998864113,0.13498595421482,0.143129903187057,0.153106240678046,0.163082578169036,0.180592068459345,0.19728716385243,0.208077896240643,NaN,NaN,NaN
ITL35__576134298_stage_1_seed_2_hof_0,ITL35,0.0822538846195888,0.0686127700910926,0.0643371968806685,0.0629120058105271,0.0614868147403857,0.0661695853994217,0.0671875790209513,0.0710559547827636,0.0720739484042932,0.0734991394744346,0.0796071012036119,0.0798106999279179,0.0804214961008356,0.0851042667598716,0.0903978335918253,0.0906014323161312,0.0922302221105785,0.0950806042508613,0.0983381838397559,0.100984967255733,0.105056941741851,0.109943311125193,0.11259009454117,0.116254871578676
ITL35__592532014_stage_1_seed_1_hof_0,ITL35,NaN,0.0673911777452572,0.0708523560584577,NaN,0.0779783114091646,0.0830682795168124,0.0897870374189076,NaN,0.107296527709216,0.114829680508535,0.125009616723831,0.137429138906491,0.148219871294705,0.157585412612777,0.169597737346825,0.176723692697532,0.181610062080874,0.185885635291298,0.20624550772189,NaN,NaN,NaN,NaN,NaN
ITL35__592532014_stage_1_seed_2_hof_0,ITL35,0.116865667751594,0.125213215448136,0.132746368247455,0.137021941457879,0.147405476397481,0.153717036850964,0.159621399855836,0.163693374341954,0.171226527141273,0.172448119487108,0.179777673562121,0.189754011053111,0.208892291137867,0.219886622250386,0.222533405666363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__653040833_stage_1_seed_1_hof_0,ITL35,0.0899906361432135,0.0950806042508613,0.0979309863911441,0.103835349396016,0.106278534087687,0.111368502195334,0.116662069027288,0.12256643203216,0.127249202691196,0.134171559317597,0.141704712116915,0.145776686603034,0.151681049607905,0.157992610061388,0.166747355206543,0.174076909281556,0.182017259529486,0.190161208501723,0.193215189366311,0.199933947268406,0.204413119203137,0.210928278380926,0.217647036283021,0.222126208217751
ITL35__653040833_stage_1_seed_2_hof_0,ITL35,0.102410158325874,0.108518120055052,0.111979298368252,0.118290858821735,0.125824011621054,0.13050678228009,0.135800349112044,0.143129903187057,0.147405476397481,0.151273852159293,0.158807004958612,0.162064584547507,0.164711367963484,0.168783342449602,0.175094902903085,0.180592068459345,0.184256845496851,0.185478437842687,0.188532418707275,0.193215189366311,0.196472768955206,0.20074834216563,0.201359138338548,0.205838310273278
ITL35__653808728_stage_1_seed_1_hof_0,ITL35,0.0893798399702957,0.093451814456414,0.0954878016994731,0.102410158325874,0.107907323882134,0.112793693265476,0.117476463924512,0.122362833307854,0.129488788658561,0.137429138906491,0.143333501911363,0.149645062364846,0.157381813888471,0.166340157757931,0.171022928416967,0.180184871010733,0.18629283273991,0.198712354922571,0.206041908997584,0.214796654142738,0.227012577601093,0.243504074269872,0.269768309705335,NaN
ITL35__653808728_stage_1_seed_2_hof_0,ITL35,0.148016272570399,0.144555094257198,0.143333501911363,0.145776686603034,0.147405476397481,0.149034266191928,0.151477450883599,0.156160221542635,0.160842992201671,0.167765348828072,0.191993597020476,0.204616717927442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__689331593_stage_1_seed_1_hof_0,ITL35,0.070037961161234,0.0763495216147173,0.0761459228904114,0.0767567190633291,0.0800142986522238,0.0832718782411184,0.0867330565543189,0.0901942348675194,0.091212228489049,0.0948770055265554,0.0977273876668382,0.102002960877262,0.106074935363381,0.110350508573805,0.114015285611311,0.118901654994653,0.127452801415501,0.134578756766208,0.143537100635669,0.152495444505129,0.161250189650283,0.172244520762802,0.182628055702404,0.193622386814923
ITL35__689331593_stage_1_seed_2_hof_0,ITL35,0.0796071012036119,0.0808286935494474,0.0849006680355657,0.0857150629327893,0.0889726425216839,0.088769043797378,0.0963021965966968,0.100374171082815,0.102002960877262,0.105871336639075,0.11157210091964,0.118901654994653,0.121752037134936,0.129285189934255,0.134578756766208,0.141908310841221,0.149645062364846,0.155956622818329,0.165525762860707,0.174687705454473,0.183035253151016,0.196676367679512,0.211131877105232,0.222737004390669
ITL35__701072592_stage_1_seed_1_hof_0,ITL35,0.0712595535070695,0.0726847445772109,0.0777747126848587,0.0824574833438947,0.0859186616570952,0.0936554131807199,0.09813458511545,0.103224553223098,0.110757706022417,0.11605127285437,0.122159234583548,0.131321177177314,0.139261527425244,0.147405476397481,0.155549425369717,0.164100571790566,0.173466113108638,0.18181366080518,0.189957609777417,0.199119552371183,0.208077896240643,0.219275826077468,0.241264488302507,0.264678341597687
ITL35__701072592_stage_1_seed_2_hof_0,ITL35,0.10709292898491,0.112386495816864,0.115236877957147,0.125213215448136,0.133560763144679,0.140279521046774,0.149848661089152,0.161453788374589,0.17733448887045,0.18629283273991,0.193215189366311,0.195658374057982,0.200137545992712,0.205023915376054,0.209910284759396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__712887031_stage_1_seed_1_hof_0,ITL35,0.138650731252327,0.146183884051645,0.152699043229435,0.160435794753059,0.164507769239178,0.169597737346825,0.176723692697532,0.181610062080874,0.192604393193394,0.200544743441324,0.216832641385797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__712887031_stage_1_seed_2_hof_0,ITL35,0.141297514668304,0.148219871294705,0.157381813888471,0.163693374341954,0.170819329692661,0.177130890146144,0.186903628912828,0.191179202123252,0.200341144717018,0.206856303894807,0.211742673278149,0.219275826077468,0.22518018908234,0.232713341881658,0.241060889578201,0.247983246204602,0.25653439262545,0.271193500775476,0.29542174896788,0.329015538478355,NaN,NaN,NaN,NaN
ITL35__737293981_stage_1_seed_1_hof_0,ITL35,0.0623012096376093,0.0643371968806685,0.0649479930535862,0.0659659866751158,0.0737027381987405,0.0767567190633291,0.0791999037550001,0.0828646807925065,0.0861222603814012,0.0871402540029307,0.0914158272133549,0.0914158272133549,0.0918230246619667,0.0963021965966968,0.0979309863911441,0.101392164704345,0.103224553223098,0.109128916227969,0.112182897092558,0.122770030756465,0.130710381004396,0.143333501911363,0.158196208785694,0.174280508005861
ITL35__750843552_stage_1_seed_1_hof_0,ITL35,0.0967093940453086,0.100577769807121,0.107907323882134,0.114829680508535,0.122973629480771,0.130913979728702,0.137632737630797,0.146591081500257,0.157381813888471,0.166950953930849,0.177130890146144,0.184867641669769,0.19525117660937,0.204005921754525,0.208485093689255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__750843552_stage_1_seed_2_hof_0,ITL35,0.102817355774486,0.107907323882134,0.112182897092558,0.117680062648818,0.122159234583548,0.128877992485643,0.133967960593291,0.138650731252327,0.145369489154422,0.152088247056517,0.157789011337082,0.164100571790566,0.172448119487108,0.17733448887045,0.186089234015604,0.192197195744782,0.194233182987841,0.201969934511466,0.205431112824666,0.20970668603509,0.216832641385797,0.218461431180245,0.230677354638599,0.235767322746247
ITL35__758312441_stage_1_seed_1_hof_0,ITL35,0.0696307637126222,0.0671875790209513,0.0680019739181749,0.0722775471285991,0.0726847445772109,0.0755351267174937,0.0851042667598716,0.103835349396016,0.132949966971761,0.150663055986376,0.16389697306626,0.169801336071131,0.184053246772545,0.196065571506594,0.189550412328805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__758312441_stage_1_seed_2_hof_0,ITL35,0.0918230246619667,0.0983381838397559,0.101799362152956,0.105056941741851,0.111775699643946,0.118087260097429,0.128877992485643,0.134171559317597,0.141093915943998,0.152902641953741,0.160232196028753,0.171022928416967,0.17835248249198,0.187107227637134,0.1962691702309,0.203395125581607,0.208892291137867,0.215611049039962,0.230270157189987,0.243707672994178,0.2720078956727,NaN,NaN,NaN
ITL35__768904007_stage_1_seed_1_hof_0,ITL35,0.107296527709216,0.105871336639075,0.108314521330746,0.11605127285437,0.115033279232841,0.118901654994653,0.122362833307854,0.126231209069666,0.128877992485643,0.132746368247455,0.132949966971761,0.136818342733573,0.142315508289833,0.146794680224563,0.152699043229435,0.156567418991247,0.165525762860707,0.170615730968355,0.177945285043368,0.182628055702404,0.191382800847558,0.202377131960077,0.205023915376054,0.216425443937185
ITL35__768904007_stage_1_seed_2_hof_0,ITL35,0.0791999037550001,0.0800142986522238,0.0844934705869538,0.0871402540029307,0.0910086297647431,0.0977273876668382,0.102817355774486,0.105871336639075,0.111368502195334,0.117272865200206,0.122362833307854,0.129895986107172,0.135800349112044,0.143333501911363,0.150052259813458,0.15839980751,0.168579743725296,0.179370476113509,0.189346813604499,0.199323151095489,0.205634711548972,NaN,NaN,NaN
ITL35__770255008_stage_1_seed_1_hof_0,ITL35,0.0838826744140361,0.0802178973765297,0.0836790756897302,0.0820502858952829,0.0814394897223652,0.0800142986522238,0.0844934705869538,0.0857150629327893,0.0875474514515425,0.0914158272133549,0.0948770055265554,0.103224553223098,0.106889330260604,0.115033279232841,0.119308852443265,0.126231209069666,0.135800349112044,0.146183884051645,0.156974616439859,0.169597737346825,0.182628055702404,0.197694361301041,0.216629042661491,0.235970921470553
ITL35__770255008_stage_1_seed_2_hof_0,ITL35,0.0702415598855399,0.0755351267174937,0.0781819101334705,0.0834754769654243,0.0877510501758484,0.0910086297647431,0.0914158272133549,0.0969129927696145,0.102206559601568,0.105056941741851,0.10709292898491,0.109739712400887,0.113811686887005,0.116458470302982,0.118901654994653,0.121752037134936,0.124398820550913,0.128063597588419,0.133560763144679,0.133764361868985,0.13498595421482,0.139668724873856,0.14394429808428,0.14394429808428
ITL35__774421995_stage_1_seed_1_hof_0,ITL35,0.081846687170977,0.0830682795168124,0.086529457830013,0.0910086297647431,0.095894999148085,0.0977273876668382,0.104242546844627,0.107703725157828,0.109128916227969,0.113608088162699,0.117476463924512,0.119308852443265,0.123177228205077,0.128674393761337,0.131321177177314,0.135800349112044,0.137021941457879,0.139872323598162,0.142315508289833,0.14496229170581,0.151070253434987,0.149645062364846,0.155549425369717,0.159214202407224
ITL35__774421995_stage_1_seed_2_hof_0,ITL35,0.0928410182834963,0.0960985978723909,0.0940626106293317,0.0942662093536377,0.0946734068022495,0.0965057953210027,0.0973201902182264,0.100374171082815,0.110146909849499,0.116458470302982,0.118494457546041,0.128267196312725,0.134171559317597,0.14048311977108,0.147609075121787,0.155142227921106,0.162471781996118,0.17387331055725,0.185274839118381,0.192197195744782,0.202784329408689,0.214593055418432,0.225587386530951,0.237803309989306
ITL35__783629881_stage_1_seed_1_hof_0,ITL35,0.128877992485643,0.138039935079409,0.142926304462751,0.151681049607905,0.15839980751,0.166747355206543,0.171430125865579,0.178148883767674,0.187107227637134,0.191586399571864,0.200951940889936,0.208485093689255,0.210317482208008,0.218257832455939,0.223958596736504,0.232509743157353,0.238414106162224,0.24757604875599,0.259384774765733,0.279744647196324,0.304990889010258,NaN,NaN,NaN
ITL35__783629881_stage_1_seed_2_hof_0,ITL35,0.126638406518278,0.13600394783635,0.139872323598162,0.147609075121787,0.154531431748188,0.16287897944473,0.170819329692661,0.176723692697532,0.18629283273991,0.195047577885065,0.201562737062854,0.209299488586478,0.216832641385797,0.224365794185116,0.235360125297635,0.249612035999049,0.277097863780347,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__793647709_stage_1_seed_1_hof_0,ITL35,0.0985417825640618,NaN,0.112997291989782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__793647709_stage_1_seed_2_hof_0,ITL35,0.0985417825640618,0.0969129927696145,0.100374171082815,0.105464139190463,0.108314521330746,0.112182897092558,0.112997291989782,0.1170692664759,0.117476463924512,0.119716049891877,0.124602419275219,0.12704560396689,0.131931973350232,0.13600394783635,0.147812673846093,0.156567418991247,0.175298501627391,0.199730348544101,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__794276683_stage_1_seed_1_hof_0,ITL35,0.0877510501758484,0.086529457830013,0.0920266233862726,0.0944698080779436,0.0930446170078022,0.0960985978723909,0.102206559601568,0.101392164704345,0.106889330260604,0.114422483059923,0.113404489438393,0.121141240962018,0.125620412896748,0.127249202691196,0.130913979728702,0.136207546560656,0.148627068743316,0.149237864916234,0.153513438126658,0.161860985823201,0.166950953930849,0.175909297800309,0.188532418707275,0.200951940889936
ITL35__794276683_stage_1_seed_2_hof_0,ITL35,0.065355190502198,0.0692235662640104,0.0680019739181749,0.0741099356473523,0.0777747126848587,0.0787927063063883,0.0824574833438947,0.0873438527272366,0.0903978335918253,0.0926374195591904,0.0960985978723909,0.0989489800126737,0.104853343017545,0.106074935363381,0.112182897092558,0.110961304746723,0.117680062648818,0.119919648616183,0.123380826929383,0.128063597588419,0.128267196312725,0.132746368247455,0.135189552939126,0.136614744009268
