cell_name,cell_type,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
ITL35__835667511_stage_1_seed_1_hof_0,ITL35,14.8486131788881,16.6996230777188,19.0809492355754,21.8123130335563,24.5955243070387,28.0695775561343,31.7409761826906,35.4970877795279,39.4812445607578,43.6825214350072,48.0310546554279,52.2320287062782,55.7529447506829,59.598539761466,63.0731801213192,66.7063853832663,70.4184741697706,74.3057048750158,78.549850329857,82.8472582773296,87.7041448296486,92.3799169660962,97.9532028944574,101.879214345763
ITL35__835667511_stage_1_seed_2_hof_0,ITL35,21.7927673510494,24.6159927977826,27.4575561394345,30.8699485133717,34.5508127341478,38.4144566789434,42.6205894767071,46.8713032675998,50.9169141563217,54.9110039522996,59.1661219907338,63.2850830631145,67.0714390904401,71.1768955011227,75.3032719853376,79.4124102643733,83.8079716435971,88.2778116943721,92.5936486681597,97.5800945101892,102.388096632053,107.491776892363,112.295900534761,116.058945064217
ITL35__840047288_stage_1_seed_1_hof_0,ITL35,27.5281098956639,31.6471176436412,35.5733231949211,40.159198803927,44.57381483663,49.7854642202464,54.3402101067399,58.9855034290737,63.2823176940572,68.2445603928018,72.4822437372299,77.3667937561802,82.5472000292861,88.4323273149761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__840047288_stage_1_seed_2_hof_0,ITL35,27.2643248944054,31.0997301581305,34.8748546138276,39.3229560510421,44.2555415031283,48.683132520407,53.8605598074554,58.7924709188225,63.5706938210752,68.5121596375774,73.0662573318151,77.7908284786549,82.6474444706693,87.5265957697322,92.4368821288582,97.9183817849798,103.715449581274,109.588732722568,116.507541036207,123.539094296876,130.477204778344,138.180209880529,145.714257276087,151.735903078712
ITL35__852955642_stage_1_seed_1_hof_0,ITL35,22.4104568813706,25.4448013586176,28.6670238584935,32.6720472720064,36.88139278739,41.4404805775879,46.6658273845702,52.0376504505338,57.9026713370523,64.1201998109573,70.6271346601216,77.0596560946181,83.3381360613599,89.4920818071562,95.6394817123722,101.466322846632,107.398232999249,113.846358357419,120.335283920877,127.635646558727,135.382783773332,NaN,NaN,NaN
ITL35__852955642_stage_1_seed_2_hof_0,ITL35,30.2011725040438,34.1594408653116,38.3686853831898,43.1409266121719,47.9662919330263,53.3667854434911,59.0854910266355,64.8141744747477,70.4839692112131,76.3384741722894,82.0589854254274,87.903016872962,94.1534844362512,99.9884592617855,106.508860314964,113.240683201349,119.688310748367,126.420827072165,134.254182667947,141.57802830733,149.112269631332,NaN,NaN,NaN
ITL35__857541842_stage_1_seed_1_hof_0,ITL35,17.8475929633726,20.1997219487056,22.5503278327988,25.3634126404838,28.7366927029875,31.9709924279785,35.7345647545475,39.1947073168892,42.952099908748,46.6559589895895,50.2844953702541,53.2883385278238,56.3422267823763,59.6274482459244,62.9612368474214,66.3529939794382,70.0002425458472,74.3396671656228,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__857541842_stage_1_seed_2_hof_0,ITL35,14.7219305877297,16.4388327110475,18.3112128308887,20.2811638462166,22.5152506786336,24.9512557615321,27.7906591801673,30.9489388500989,33.8567396602972,37.2870101202181,40.9032823367019,44.4809570265673,47.8808538890969,51.5696302509652,54.8399670774304,58.2365818291101,61.4785598854681,65.2001500667844,69.4211198680669,NaN,NaN,NaN,NaN,NaN
ITL35__857558720_stage_1_seed_1_hof_0,ITL35,20.3235270758006,23.0806022539527,26.3582336682348,29.3766458705693,32.7971766396547,36.5397947695774,40.478632218837,44.6720609055572,49.2661245783002,53.9024954145161,58.6841864732706,63.2818092513013,67.995115179734,72.3873550382926,76.9404472637817,81.2310242301626,85.9280973840548,91.0712757944709,96.3671188309837,102.143887619419,108.69865137175,NaN,NaN,NaN
ITL35__857558720_stage_1_seed_2_hof_0,ITL35,16.8500279482771,18.976570961091,21.7882938905828,24.7569965934382,28.1958482421854,32.5313685737401,36.8059720461325,41.6096877203644,46.3230717815681,51.6967288379593,56.8541982129477,62.261693889534,67.4570089204146,72.2723038027234,76.6673560235917,81.0661791211804,85.3293424855873,89.649756501632,94.02202425813,98.7805704936488,103.645634310432,108.265804811803,113.006010011071,116.522892720812
ITL35__868182038_stage_1_seed_1_hof_0,ITL35,15.6601071234648,17.6488432514462,19.935837045129,22.3986384177431,24.9937646984723,28.1111703127302,31.3068796414996,34.7802514452905,38.9230557327737,42.6244142554738,46.4736716157382,50.5747571368955,54.426522938735,58.1785281859969,61.5562144900252,64.9853339163308,68.4105595478692,72.5264681676716,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__868182038_stage_1_seed_2_hof_0,ITL35,17.4208836958927,19.6799873455681,22.2868091459484,24.8357821532862,27.4974328558201,30.1230653327342,33.1267770148677,35.3665621407415,38.2545165365616,40.5604904379051,43.0338657166062,45.4367152118619,47.7013362757052,50.4868555807664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__868226529_stage_1_seed_2_hof_0,ITL35,15.0862913378901,17.0972636412564,19.1927073234982,21.6110680116418,24.4837597917089,28.0268239640681,31.8128965137109,36.056444811742,40.9068251591827,46.0761494073966,51.0722341393282,56.7890305459881,62.2883399934672,67.6414690110812,72.7865678277151,77.4838746341818,81.5670553663466,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__880961835_stage_1_seed_1_hof_0,ITL35,11.1862027518388,12.7449531361269,14.3857592739573,16.1741918400132,18.2036965583188,20.8455580683222,24.0337845081943,27.9232389554905,31.5722894362526,35.7581114855181,40.1657677411185,45.0100430948934,49.2844154682766,54.2509884800239,58.499733888758,62.5973165890081,66.2724805712202,70.0317548269144,74.226390799221,NaN,NaN,NaN,NaN,NaN
ITL35__880961835_stage_1_seed_2_hof_0,ITL35,13.3090022708607,14.8214223671506,16.7961495977658,18.7701956496942,21.202308977703,23.881498617628,27.1581935028027,30.8112430020816,35.0682976394782,39.4587081875276,43.8559648825369,48.5466228040264,52.9839669537302,57.5130059171414,61.7344513692817,65.4778010390587,69.0084731753397,72.3356495647508,75.4268060795393,78.7840137552825,81.8339566600748,85.1155516411023,88.4979604998603,91.2547542555627
ITL35__880987037_stage_1_seed_1_hof_0,ITL35,23.0358702153091,26.3089302450702,29.8633450875624,33.9193275985212,38.4131688594376,43.1782535018416,48.6013075845577,54.7026004361595,60.9582927922045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__889779159_stage_1_seed_1_hof_0,ITL35,22.8721881270943,26.1887578506643,30.218133397952,35.4620175013418,40.798608153321,46.6862562555893,53.0513984504185,59.9524764780237,67.4662370949254,74.531716116252,81.6665075065087,88.3546104705414,94.3244886152934,100.136562731797,105.778362909995,111.954863103257,118.345549162868,125.078520122723,132.66968787309,NaN,NaN,NaN,NaN,NaN
ITL35__889779159_stage_1_seed_2_hof_0,ITL35,30.1074852281849,33.8867268622205,38.0934761496015,42.3586458830355,46.9216675954759,51.9742058130825,56.7875316659686,61.9489332761894,67.0809364192941,72.1729880130833,77.5928123655121,83.6100653306324,89.4974990154109,95.8933219841841,102.492230535173,109.478566599917,117.088868166435,124.833218801252,133.568866063611,142.030534198206,150.780487247946,159.359716035798,167.666135539729,NaN
ITL35__902446347_stage_1_seed_1_hof_0,ITL35,12.0916453750031,13.7897362827899,15.8026521038629,17.7301525803385,20.048898435149,22.6844995525703,25.4404433442333,28.5503545300581,31.9944595129558,35.2309969679084,39.285713414375,42.9593753536896,47.1083451531399,50.8127542507137,54.5110868216154,58.0645529832311,60.8665201569322,63.9416548686021,66.9340470086861,69.7869330035042,72.7836925397649,75.8137143395308,78.9239653323243,81.441563897141
ITL35__902446347_stage_1_seed_2_hof_0,ITL35,13.1297863128272,14.6400478835995,16.2852913302238,18.1752997470005,20.1240729178903,22.0183623418203,24.141228302853,26.2814373970389,28.6110520995007,30.7677410619658,32.8613458964762,35.3546389304433,37.6578673064214,40.1866438973807,42.7607244540966,45.30181783537,48.4340404078327,51.7740017984835,56.1151232308662,NaN,NaN,NaN,NaN,NaN
ITL35__902475622_stage_1_seed_1_hof_0,ITL35,30.0374572024611,33.8505312430163,37.4974492004168,41.6695609095766,45.3631802544183,49.8714697090747,53.9499971384712,58.3313222569327,62.8989333395798,67.3128576287518,72.2295212693433,77.199680622645,82.2739612081068,87.672637492315,94.0939108387784,100.241982157219,107.40208539369,115.072153336517,123.715965705104,133.237881135248,NaN,NaN,NaN,NaN
ITL35__902475622_stage_1_seed_2_hof_0,ITL35,30.6725933356671,34.6714351405355,39.0646156443451,43.3794421270164,48.2560020571168,53.0303940098526,58.2379895083369,63.0653056652582,68.6967359497301,73.9457309888097,79.8486642997048,85.5168564150996,91.7509460308747,98.1969601529494,105.345206331105,113.0085186357,120.962854929423,130.008586549993,139.597355727224,NaN,NaN,NaN,NaN,NaN
ITL35__902475774_stage_1_seed_1_hof_0,ITL35,16.8486405872859,19.2970124058352,22.0269470033726,25.2990271972613,29.6040701014359,34.4510393952521,39.5434908443072,45.7047693867398,52.2907530460779,59.6939189356372,66.8521155122058,74.3407912683662,81.9331830942953,88.8908599750911,94.8933702470014,100.748876549929,105.904638115143,111.345634706506,116.198490664678,121.507557842214,126.676049184199,131.997672652747,137.043429986092,141.084137737073
ITL35__902475774_stage_1_seed_2_hof_0,ITL35,20.266113728793,23.3505986689759,27.3959548500416,31.7160053224741,36.642989540065,41.9279828081722,47.5781416237538,53.5711237888906,60.2159561614649,66.4753304701838,72.9875837921161,79.3482100775253,85.4140103303772,91.0619374072942,96.2026202393355,101.457804476326,106.253906040338,111.330422833792,116.489064438034,121.844157217606,NaN,NaN,NaN,NaN
ITL35__902534917_stage_1_seed_1_hof_0,ITL35,17.1161219509374,19.3010502455089,21.6853687534986,23.9530923857682,27.0343882501468,30.5975780858243,34.6918371932991,39.967832236828,46.6660969442225,53.8411496084038,61.8953868715482,69.9105677561676,78.3100145188988,86.4048532077169,94.7288472819875,102.273075247111,109.30721048939,115.338180451465,120.970796065811,125.9083948023,130.562811144921,135.122162871558,139.316834476699,142.613702199519
ITL35__902534917_stage_1_seed_2_hof_0,ITL35,19.1138587255607,21.5233159954159,24.5174285077428,27.9425354575815,31.7529848447729,36.2982386804803,41.0830465483842,47.4004373239139,54.4023033651747,61.7138332189167,69.7116670164921,77.5865061830301,86.0815456909347,93.763310793916,100.937465782099,107.340156413182,112.852337255219,118.0218026337,122.886185002324,127.210084518977,131.669873418169,136.091432925339,140.107659277659,143.220307646375
ITL35__911084481_stage_1_seed_1_hof_0,ITL35,25.1518075896,28.5143615691123,32.1777936651204,36.1146345908885,40.2582095892737,44.7887922758201,49.5801056290967,54.7302659370441,59.6712070949073,64.2698977260049,69.1714085418686,73.7609335392803,78.2545767187346,83.0613449714092,87.6572826722202,92.4716385443795,96.9671613448795,101.684978912561,106.814536111126,111.911996064493,117.384580567468,122.580743745832,127.952579929856,131.961671463507
ITL35__911084481_stage_1_seed_2_hof_0,ITL35,21.0941982981916,24.137415153237,28.0332173117459,31.871124384736,36.4929088749679,41.4003413160145,46.9250568398966,52.7491578368156,58.4902372371607,64.6996734778152,70.5586671230129,76.21465472895,81.4077891575428,86.4324920913257,91.6976080017549,96.3888905505938,102.09712757092,107.508788637041,113.353215192507,119.446367380023,125.218599219983,131.314900695819,137.481956333288,142.177813769253
ITL35__911111047_stage_1_seed_2_hof_0,ITL35,17.798170449847,20.418576974161,23.3508261893648,26.6418460587212,30.6432483460465,34.7670321487979,39.6295310240904,45.3230516210161,51.5717545354122,59.3435973215591,67.8555261604133,77.0601701067545,86.78793823494,96.3114965567865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL35__911155494_stage_1_seed_1_hof_0,ITL35,26.8634869325672,30.1426218609691,34.5771369938203,40.3629162914557,46.6136258902173,53.9681655847394,61.1142026787873,69.835803297727,78.4984626761215,86.6246035681339,95.4561058579159,103.606334781329,111.143913278129,118.246958328639,124.578462616539,131.113461241658,137.529882048166,144.671174840251,151.707740932079,159.197403404849,167.158079490849,174.877290326349,182.168321657076,187.266150257389
ITL35__911155494_stage_1_seed_2_hof_0,ITL35,30.0273995863467,33.7562953459241,38.2930675592564,43.2650563122535,48.9034120461526,55.2532942031021,61.9000988309732,68.9609351676596,77.1203333598286,85.1927050843327,93.3987295793485,101.506216566226,110.035136766407,117.762323770146,125.344196110244,132.701077700736,139.55382433799,146.493664192598,153.68955643185,161.013207095537,168.282365565138,175.294008415589,182.137209043632,186.921922160516
ITL46__1001462085_stage_1_seed_1_hof_0,ITL46,76.3530986929247,86.4262614039123,97.4745733098412,108.550384928231,121.742730032538,134.722718452948,148.474355096677,163.125067732698,178.312400009642,193.770203819449,209.300458748168,224.301221866912,239.260552724164,254.865931419527,270.702452393924,286.598476882129,302.930231842186,319.46861209449,336.710562584536,353.940493612827,371.36840069178,387.942715642074,403.058658783186,413.332565047301
ITL46__1001462085_stage_1_seed_2_hof_0,ITL46,57.1998135798078,65.7583013531442,74.6053593555262,84.4463789880033,95.8276315627718,107.755328202749,118.269841432129,129.194055651392,139.05198897483,148.90596432365,156.858574977506,164.62695275649,172.505502806844,180.625501355752,189.303301659374,198.890381553902,209.95089268143,221.000721376256,234.712293179061,248.729647803939,264.097465357192,280.096900440155,297.186312235057,312.332573543638
ITL46__1005032096_stage_1_seed_1_hof_0,ITL46,18.9614476065119,21.3715974892906,23.8916287848475,26.7803588246878,29.8778266910597,33.0270096098786,36.5973092957442,40.0277493245171,44.0006206360557,47.5557815597318,51.2172125512405,54.8110482642168,58.262916069711,62.1618996552524,65.9810056960565,70.7294775268874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__1005032096_stage_1_seed_2_hof_0,ITL46,21.9670694571945,24.6449477152294,27.4063667898992,30.563633999511,33.8211044359425,37.343392222887,41.1110833189237,45.074274753415,49.0728669459175,53.1899820174196,57.7044877691093,61.4080796625654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__650076115_stage_1_seed_1_hof_0,ITL46,39.5348620278719,44.7356399032688,51.066857585031,57.9218581309324,64.7938267137339,73.483365220632,82.2224406479685,91.6818175870176,101.992559642383,112.04412335137,122.006550376343,131.432354511026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__650076115_stage_1_seed_2_hof_0,ITL46,44.0342937660443,49.7988420791094,55.8153273051352,62.8126712253797,69.970950840016,76.427323395234,83.9125423893385,91.4931328459113,99.0403229727005,106.400685383193,113.72163216072,121.602020057616,129.479606282276,137.864176350292,146.780012818092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__689338841_stage_1_seed_1_hof_0,ITL46,35.4440305077037,40.3362561586411,45.2519311499931,50.6402149308623,56.5833365569247,62.0510143610751,67.9218870962962,72.9116111004066,78.1377026046426,83.704107442802,89.1058741825325,94.5778823647999,101.373899987589,109.07534172021,120.009304842014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__689338841_stage_1_seed_2_hof_0,ITL46,39.4311818317655,44.2172076444976,49.3394645276277,54.4050204611596,60.007835825045,65.4771763546009,71.2773067403012,77.2122753272006,82.9874349958202,88.8007134510089,95.2104938032598,102.070855345412,108.881080178536,116.232819136558,124.238738021987,133.264085002058,142.791845530663,152.670913403805,163.277050263341,175.065999442234,186.618595552389,NaN,NaN,NaN
ITL46__695500665_stage_1_seed_1_hof_0,ITL46,17.2182954726474,20.3660631443701,24.2592678154648,29.2838422262024,35.2272605634696,41.9895052047938,49.6620117438949,57.6639115395549,65.9546003542109,73.8773407204624,81.8609234259647,89.1003159532164,95.4446208944404,101.832647155711,107.92990031814,113.697564394076,119.81878775487,125.929120926104,132.115593856257,138.911845355017,145.371560349315,152.215063638801,158.530708994441,163.819133823693
ITL46__695500665_stage_1_seed_2_hof_0,ITL46,26.2178136581323,29.8562721165647,34.0331662205159,38.5538754840842,43.2222445490308,48.0561353885741,53.0072994700169,58.4965273600961,63.7572766282103,69.1569688574826,75.0274217645351,80.5266108328318,86.2734799217947,92.4746257562536,98.4527677256315,105.185055208218,112.371037107205,120.139123236046,127.786161136895,136.249958888834,145.454038344888,154.612609318674,164.343487094042,NaN
ITL46__695533933_stage_1_seed_1_hof_0,ITL46,28.6228421582092,32.8026127114824,37.5111510193022,44.5172989273,51.6551689271646,59.3920462971271,66.9064445526558,74.0140470561918,80.8347336325587,87.5751620121806,93.7795588733751,100.329133155818,106.693379513785,113.504173312915,120.9866868527,129.246811910257,137.935531662187,147.507969016455,158.03566359815,169.336343599826,180.572322652126,192.347651384752,203.413007792148,211.355217750111
ITL46__695533933_stage_1_seed_2_hof_0,ITL46,36.4581260463928,42.1301470933423,48.2629072208846,56.157002050588,63.5201838582788,71.2736108761709,79.177926959292,86.7313127175773,94.1915252583072,101.457008814556,108.356508631604,115.676671443038,123.136786307469,131.074949892611,139.529911824454,148.141529968386,158.039277701224,168.343558542052,179.402560880071,190.808078263721,203.441984878888,215.850879613371,229.929727167819,NaN
ITL46__695564858_stage_1_seed_1_hof_0,ITL46,36.1700674491161,41.1590055933537,47.027645428985,53.2427264088519,60.2238855218642,67.8075737092711,75.4090638829965,83.1426234170749,90.4633362820243,97.1383912800877,103.915861587441,110.988682866969,118.071435146455,125.164262079685,133.471026830933,141.615830891568,150.897788310174,160.811364944791,171.559059621752,182.290440708635,193.560369297146,204.848701368602,215.69123955685,223.699518379639
ITL46__695564858_stage_1_seed_2_hof_0,ITL46,35.8903036546082,40.9048809850891,46.915599866115,53.226593904454,60.3599124298125,67.9411924096708,75.2480555646867,82.7149438110188,90.2973558319486,96.9004565945553,104.034078863403,110.921371540732,118.337893975471,126.043141382361,134.659857602977,143.633901934425,153.328919717142,164.47327967797,176.213471103834,188.377659097715,NaN,NaN,NaN,NaN
ITL46__751250580_stage_1_seed_1_hof_0,ITL46,38.0411580462843,43.3793967195354,49.4257542451111,56.0650195062123,62.7908865140479,70.0241238449709,77.3636636776019,85.0387248899265,92.9396662280215,100.668142014148,108.660526457299,116.752060771056,124.538062002578,133.094252217411,141.65398914867,150.73230832146,159.496631307307,169.375264362262,179.589307358219,190.200811509823,200.118498213507,209.886011933098,218.706141408635,225.233415599434
ITL46__751250580_stage_1_seed_2_hof_0,ITL46,32.5206788648128,37.0043942949304,41.469007796451,46.1081428239255,51.0377747827357,55.7248733390139,60.5057377146272,64.6469161467518,68.8885741385444,73.279083214903,77.6259531635447,81.9660646958352,87.0864200432351,91.7778812612563,97.304697439972,103.947043927469,111.28188108754,120.005542206497,130.428859740351,141.881694590285,154.124752264322,167.336841558961,180.012364792138,189.510584715042
ITL46__811809232_stage_1_seed_1_hof_0,ITL46,36.8468829269724,41.8119716298946,47.1902501708104,53.2332995014524,59.6291020922435,66.0746924714102,72.8260170526357,79.8712222305623,86.5635614078151,93.8154893751212,100.834810659022,108.139868188338,115.286346380013,123.350484839873,132.253070665978,141.536934961321,150.696298789027,161.38936655013,172.3800765189,NaN,NaN,NaN,NaN,NaN
ITL46__811809232_stage_1_seed_2_hof_0,ITL46,26.8788031467309,31.0943824038838,35.9513292077306,42.1976321614954,49.1917602149755,57.5790870885927,66.9278126387389,76.7738757926465,87.4441331900559,98.1560309828213,108.770143535455,118.574112708583,127.947846396556,136.90481015777,145.069676022455,153.34040991484,161.401201426084,169.437913764414,178.206348843712,187.6292947432,NaN,NaN,NaN,NaN
ITL46__832523835_stage_1_seed_1_hof_0,ITL46,28.0944884089298,31.8959684526694,36.0014718185777,40.9913055370527,47.5568560926681,54.7361412404387,62.6971775976806,71.2408272898568,80.8219899712999,90.5334406990406,100.545548222521,110.513238775613,119.565837475158,128.364568399545,136.075656515046,143.684829103254,151.310625776552,158.72610498937,166.890200761378,175.616890442033,183.702905790311,192.436922039225,200.402081897482,206.244197105792
ITL46__832523835_stage_1_seed_2_hof_0,ITL46,33.0558452384159,37.8899550282041,42.6861287958688,48.3524029457724,54.1180971173655,60.3694385475349,66.8816525700151,72.8010416011443,79.2879678271266,85.3827118055345,91.2924981786195,96.9823727284086,102.589950320267,108.822259885222,115.030370024035,121.672833105185,128.784751989917,135.976136269476,143.995502339469,151.596635799734,160.363065882683,169.32511411381,178.480244868018,185.147257516279
ITL46__832554358_stage_1_seed_1_hof_0,ITL46,21.9409293502836,25.6262754343253,29.6033925969725,34.5497424580704,40.0420730026611,46.160478649211,53.0822699387921,59.7881515562426,67.2506471466115,74.7020168641159,82.0821828489701,89.6564812733148,96.6106797617249,103.835251099767,110.847834777662,117.579762929841,124.386159120441,130.984178873992,137.789469644377,144.554651493968,151.416075823727,157.966059201634,164.37208757733,168.976339687559
ITL46__832554358_stage_1_seed_2_hof_0,ITL46,26.0561346271029,30.2434504006317,35.2244136964863,39.9591482332388,45.4312739323552,51.2780960339762,57.4645866566541,63.5283167376813,69.4076767257062,75.0377178066805,81.298002924385,86.9442968752835,92.8280451353267,98.8202717091824,104.896898607866,111.246375882208,117.662282269932,124.644322225689,131.878304757207,138.925420199965,146.572869737051,153.35676469375,160.086266602452,165.01803333987
ITL46__832577255_stage_1_seed_1_hof_0,ITL46,39.8153304839946,44.509852082082,49.3929082404464,54.5847762417925,60.0894574816706,66.1206850866211,72.6613432196517,79.6622948527333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__832577255_stage_1_seed_2_hof_0,ITL46,38.0888758381288,43.0337745203051,48.6880679490421,54.0794650357128,60.0252326399414,66.0040366485335,72.401281221713,78.5272876412396,84.6271034603762,91.260734978669,96.8747446818139,103.666256788705,110.269821014713,116.735091598228,123.532036762171,131.361694484023,139.612449586429,147.852003483103,157.079211769473,167.481402493382,177.404038464452,187.931271186747,197.946141066283,205.790753367345
ITL46__832639358_stage_1_seed_1_hof_0,ITL46,24.9637733121309,28.3576933327595,32.5443866280546,37.4456012913804,42.7004152435434,48.5816312056398,55.4321049610268,62.7972360008894,70.6278586321946,79.0610685699381,87.2147372142629,95.0130237612746,102.659662707925,109.099561072826,115.49016372684,121.559284712646,127.241432916926,133.298218443695,139.667449816641,145.963260865902,152.283560147617,158.860528991823,NaN,NaN
ITL46__832639358_stage_1_seed_2_hof_0,ITL46,27.6452122178291,31.8227748274044,36.2624834333107,41.5157860840911,47.1788285933283,53.073338862997,59.6297793348649,66.6383726703503,73.7906480717202,81.7500659255785,88.9542603880885,96.9467493599913,104.585542105285,111.91939557267,119.129844940106,126.338966819645,133.014638850355,139.997239800482,146.678780422787,153.464484849052,160.153522701907,166.587608062421,172.729824428303,177.366149495016
ITL46__840031638_stage_1_seed_1_hof_0,ITL46,25.5732338310132,29.0128324983003,32.7308870014434,37.0372550241637,42.6867398691932,49.2463161051645,55.5042603253324,60.9520882422707,66.2015553825569,70.8220706508162,74.8763629296929,79.0033656965152,82.6302352166378,85.609964789415,88.8664227450452,92.4559409468145,96.0751661514989,100.551430937388,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__840031638_stage_1_seed_2_hof_0,ITL46,23.2331606430237,27.022137789441,31.3241368568193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__852947311_stage_1_seed_1_hof_0,ITL46,23.2764890951156,26.3089551901245,29.686261957169,33.3688993989304,37.0784282340153,40.6343676027237,44.2821805929204,47.7996143668029,51.6643647115637,54.9907699375606,58.5796837096578,62.0438779989809,65.7997247350945,69.2327269632765,73.2228461647328,77.6910054986055,82.3648837011795,87.9358967090874,94.7646248071911,NaN,NaN,NaN,NaN,NaN
ITL46__852947311_stage_1_seed_2_hof_0,ITL46,21.9558589423961,24.9918691218074,28.2240266131535,31.8050262420236,35.4657195883117,39.0918861823628,42.8731696578235,46.3634070493794,49.8755257347045,53.3571307896853,56.6545361449987,59.6945537466764,63.1627210828542,66.328537776819,69.8515027994155,73.8068186510835,78.3279892894471,83.0912253374542,88.6063580566951,94.2518018426698,100.408574431633,106.570935320476,113.011205630746,118.181987295363
ITL46__857664466_stage_1_seed_1_hof_0,ITL46,16.5026126239095,18.4115082753518,20.8171660477689,23.6857957350747,26.7981231811457,30.3181026937048,34.4128109884775,38.9988391145743,43.8860060096849,49.2015741759887,54.3398336853153,59.7567937991903,65.3297808556192,71.2382015681299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__857664466_stage_1_seed_2_hof_0,ITL46,18.4678390225252,20.7851692587587,23.5858891436454,26.5563532981499,30.234357449355,33.6435822538683,37.7654544764072,41.6957846473377,45.8990806548665,49.6481091250365,53.5869256294021,57.6736204711772,61.6182296464966,65.6421371857156,69.876105500891,73.953608113043,78.6939454023905,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__868096876_stage_1_seed_1_hof_0,ITL46,16.5675182931917,18.3827097212465,20.6406559217143,22.674690923857,24.8908805916705,27.6531260260861,30.5889566872111,33.9190801122172,37.5685399325202,40.6791155728695,44.1733914700913,47.4227960573556,51.1425070754681,54.9820058666604,58.9928384829535,63.2388638038528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__868096876_stage_1_seed_2_hof_0,ITL46,16.5611665034812,18.2171073357695,20.5364276749249,22.819261217456,25.3381166681209,27.8121057075796,30.671508712856,33.5333641418867,36.4764795428524,39.6106962530911,42.4163731303948,45.8734639190126,49.3466133265785,52.6204097123076,56.5906792934072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__868212204_stage_1_seed_1_hof_0,ITL46,14.4206858056285,16.4472661740815,19.1723553870155,21.8167775392316,24.6608289966311,27.9600469603929,31.5971941373598,34.8942328865857,38.563960368609,42.2269618132608,46.1642623095861,50.1155077977905,54.2203742200945,58.2208659987064,62.375662805032,66.5305334170915,70.7045275300622,74.9021462102954,79.1135871654734,83.4839451222226,87.7287908546195,91.641483322714,96.0700430540149,NaN
ITL46__868212204_stage_1_seed_2_hof_0,ITL46,11.7629109461678,13.4647178327859,15.12840749095,17.1554560643567,19.3788594073827,21.8696176912238,24.3836881624698,27.4324012492319,30.7477657976512,34.117487030335,37.5824588925787,41.49042487986,45.1897432394856,49.4039762997891,53.756482698269,58.0388488236544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__868243768_stage_1_seed_1_hof_0,ITL46,57.9511914186689,63.5291716983345,69.5187499759053,75.5257554628293,81.1016397470652,87.2338038842892,93.2955272268471,99.8718635471366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__868243768_stage_1_seed_2_hof_0,ITL46,56.2412211479025,62.1096209320679,68.0835437838074,73.722257613305,79.3766082301309,85.0626704011999,90.31477394648,95.6414335763622,100.632808632814,106.868535782228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL46__889767432_stage_1_seed_1_hof_0,ITL46,30.8076621979902,35.9655619040355,41.4909799286015,47.5057594055896,54.1731631195059,62.3890986358955,71.2543571502514,80.603998159744,90.3615644864342,100.975410587574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
